item_id,timestamp,target_value
1652302800,"2022-05-11",128.309
1652389200,"2022-05-12",129.178
1652648400,"2022-05-15",129.105
1652734800,"2022-05-16",129.33
1652821200,"2022-05-17",128.193
1652907600,"2022-05-18",127.765
1652994000,"2022-05-19",127.811
1653253200,"2022-05-22",127.868
1653339600,"2022-05-23",126.778
1653426000,"2022-05-24",127.273
1653512400,"2022-05-25",127.083
1653598800,"2022-05-26",127.077
1653858000,"2022-05-29",127.505
1653944400,"2022-05-30",128.614
1654030800,"2022-05-31",130.088
1654117200,"2022-06-01",129.797
1654203600,"2022-06-02",130.798
1654462800,"2022-06-05",131.847
1654549200,"2022-06-06",132.602
1654635600,"2022-06-07",134.217
1654722000,"2022-06-08",134.318
1654808400,"2022-06-09",134.386
1655067600,"2022-06-12",134.394
1655154000,"2022-06-13",135.466
1655240400,"2022-06-14",133.8
1655326800,"2022-06-15",132.156
1655413200,"2022-06-16",134.917
1655672400,"2022-06-19",135.037
1655758800,"2022-06-20",136.603
1655845200,"2022-06-21",136.211
1655931600,"2022-06-22",134.913
1656018000,"2022-06-23",135.197
1656277200,"2022-06-26",135.448
1656363600,"2022-06-27",136.118
1656450000,"2022-06-28",136.563
1656536400,"2022-06-29",135.67
1656622800,"2022-06-30",135.17
1656882000,"2022-07-03",135.652
1656968400,"2022-07-04",135.856
1657054800,"2022-07-05",135.902
1657141200,"2022-07-06",135.95
1657227600,"2022-07-07",136.026
1657486800,"2022-07-10",137.4
1657573200,"2022-07-11",136.858
1657659600,"2022-07-12",137.303
1657746000,"2022-07-13",138.93
1657832400,"2022-07-14",138.459
1658091600,"2022-07-17",138.12
1658178000,"2022-07-18",138.15
1658264400,"2022-07-19",138.22
1658350800,"2022-07-20",137.304
1658437200,"2022-07-21",136.067
1658696400,"2022-07-24",136.624
1658782800,"2022-07-25",136.866
1658869200,"2022-07-26",136.53
1658955600,"2022-07-27",134.228
1659042000,"2022-07-28",133.213
1659301200,"2022-07-31",131.606
1659387600,"2022-08-01",133.139
1659474000,"2022-08-02",133.855
1659560400,"2022-08-03",132.959
1659646800,"2022-08-04",134.972
1659906000,"2022-08-07",135.039
1659992400,"2022-08-08",135.139
1660078800,"2022-08-09",132.869
1660165200,"2022-08-10",132.98
1660251600,"2022-08-11",133.486
1660510800,"2022-08-14",133.301
1660597200,"2022-08-15",134.232
1660683600,"2022-08-16",135.061
1660770000,"2022-08-17",135.881
1660856400,"2022-08-18",136.905
1661115600,"2022-08-21",137.513
1661202000,"2022-08-22",136.75
1661288400,"2022-08-23",137.133
1661374800,"2022-08-24",136.478
1661461200,"2022-08-25",137.517
1661720400,"2022-08-28",138.703
1661806800,"2022-08-29",138.79
1661893200,"2022-08-30",138.945
1661979600,"2022-08-31",140.199
1662066000,"2022-09-01",140.188
1662325200,"2022-09-04",140.567
1662411600,"2022-09-05",142.791
1662498000,"2022-09-06",143.763
1662584400,"2022-09-07",144.104
1662670800,"2022-09-08",142.612
1662930000,"2022-09-11",142.827
1663016400,"2022-09-12",144.547
1663102800,"2022-09-13",143.172
1663189200,"2022-09-14",143.487
1663275600,"2022-09-15",142.909
1663534800,"2022-09-18",143.207
1663621200,"2022-09-19",143.716
1663707600,"2022-09-20",144.034
1663794000,"2022-09-21",142.381
1663880400,"2022-09-22",143.336
1664139600,"2022-09-25",144.729
1664226000,"2022-09-26",144.832
1664312400,"2022-09-27",144.112
1664398800,"2022-09-28",144.426
1664485200,"2022-09-29",144.733
1664744400,"2022-10-02",144.56
1664830800,"2022-10-03",144.136
1664917200,"2022-10-04",144.684
1665003600,"2022-10-05",145.129
1665090000,"2022-10-06",145.363
1665349200,"2022-10-09",145.711
1665435600,"2022-10-10",145.855
1665522000,"2022-10-11",146.903
1665608400,"2022-10-12",147.21
1665694800,"2022-10-13",148.752
1665954000,"2022-10-16",149.02
1666040400,"2022-10-17",149.238
1666126800,"2022-10-18",149.895
1666213200,"2022-10-19",150.152
1666299600,"2022-10-20",147.647
1666558800,"2022-10-23",149.019
1666645200,"2022-10-24",147.941
1666731600,"2022-10-25",146.372
1666818000,"2022-10-26",146.29
1666904400,"2022-10-27",147.45
1667163600,"2022-10-30",148.732
1667250000,"2022-10-31",148.217
1667336400,"2022-11-01",147.915
1667422800,"2022-11-02",148.269
1667509200,"2022-11-03",146.605
1667772000,"2022-11-06",146.624
1667858400,"2022-11-07",145.647
1667944800,"2022-11-08",146.408
1668031200,"2022-11-09",140.934
1668117600,"2022-11-10",138.776
1668376800,"2022-11-13",139.912
1668463200,"2022-11-14",139.318
1668549600,"2022-11-15",139.532
1668636000,"2022-11-16",140.203
1668722400,"2022-11-17",140.365
1668981600,"2022-11-20",142.103
1669068000,"2022-11-21",141.207
1669154400,"2022-11-22",139.583
1669240800,"2022-11-23",138.636
1669327200,"2022-11-24",139.055
1669586400,"2022-11-27",138.914
1669672800,"2022-11-28",138.698
1669759200,"2022-11-29",138.118
1669845600,"2022-11-30",135.342
1669932000,"2022-12-01",134.323
1670191200,"2022-12-04",136.762
1670277600,"2022-12-05",137.05
1670364000,"2022-12-06",136.581
1670450400,"2022-12-07",136.684
1670536800,"2022-12-08",136.548
1670796000,"2022-12-11",137.65
1670882400,"2022-12-12",135.591
1670968800,"2022-12-13",135.474
1671055200,"2022-12-14",137.78
1671141600,"2022-12-15",136.695
1671400800,"2022-12-18",136.907
1671487200,"2022-12-19",131.698
1671573600,"2022-12-20",132.442
1671660000,"2022-12-21",132.37
1671746400,"2022-12-22",132.812
1672005600,"2022-12-25",132.885
1672092000,"2022-12-26",133.5
1672178400,"2022-12-27",134.479
1672264800,"2022-12-28",133.015
1672351200,"2022-12-29",131.077
1672610400,"2023-01-01",130.653
1672696800,"2023-01-02",130.98
1672783200,"2023-01-03",132.664
1672869600,"2023-01-04",133.419
1672956000,"2023-01-05",132.066
1673215200,"2023-01-08",131.871
1673301600,"2023-01-09",132.23
1673388000,"2023-01-10",132.5
1673474400,"2023-01-11",129.31
1673560800,"2023-01-12",127.85
1673820000,"2023-01-15",128.513
1673906400,"2023-01-16",128.149
1673992800,"2023-01-17",128.906
1674079200,"2023-01-18",128.417
1674165600,"2023-01-19",129.572
1674424800,"2023-01-22",130.683
1674511200,"2023-01-23",130.195
1674597600,"2023-01-24",129.577
1674684000,"2023-01-25",130.227
1674770400,"2023-01-26",129.811
1675029600,"2023-01-29",130.441
1675116000,"2023-01-30",130.099
1675202400,"2023-01-31",128.921
1675288800,"2023-02-01",128.711
1675375200,"2023-02-02",131.185
1675634400,"2023-02-05",132.624
1675720800,"2023-02-06",131.058
1675807200,"2023-02-07",131.45
1675893600,"2023-02-08",131.528
1675980000,"2023-02-09",131.409
1676239200,"2023-02-12",132.418
1676325600,"2023-02-13",133.101
1676412000,"2023-02-14",134.161
1676498400,"2023-02-15",133.937
1676584800,"2023-02-16",134.142
1676844000,"2023-02-19",134.278
1676930400,"2023-02-20",135.009
1677016800,"2023-02-21",134.918
1677103200,"2023-02-22",134.68
1677189600,"2023-02-23",136.481
1677448800,"2023-02-26",136.223
1677535200,"2023-02-27",136.23
1677621600,"2023-02-28",136.212
1677708000,"2023-03-01",136.757
1677794400,"2023-03-02",136.469
